0.0007410223	0.0011853154	0.00083934254	0.10503681	0.0016697445	0.000908154	0.000760715	0.0010696958	0.8855354	0.002253765
0.0006008691	0.0009614845	0.15659766	0.3658038	0.0013585009	0.0007363743	0.0006168379	0.0008673265	0.35083953	0.12161763
0.0016902566	0.0027037659	0.0019144906	0.45688313	0.0038063447	0.035584018	0.0017351782	0.002439545	0.0062508923	0.48699236
0.0036089323	0.0057738614	0.0040877094	0.8873173	0.008161931	0.057875555	0.0037048347	0.005208617	0.013030066	0.011231159
0.0024646046	0.0039424878	0.002791565	0.92373884	0.00555468	0.03910101	0.0025300984	0.0035570334	0.008771357	0.0075483564
0.003608932	0.005773861	0.004087709	0.88732374	0.008161928	0.05787548	0.0037048345	0.0052086166	0.0130300345	0.011224853
0.0024646046	0.0039424878	0.002791565	0.92374206	0.005554714	0.039100986	0.0025300984	0.0035570334	0.008771311	0.007545129
0.003608937	0.0057739443	0.0040877135	0.88608557	0.008166634	0.05907527	0.0037048394	0.0052086683	0.013045301	0.0112431105
0.0036089565	0.0057738996	0.0040877364	0.88733655	0.008161976	0.057875756	0.0037048596	0.005208652	0.013030057	0.011211536
0.0032712186	0.005233381	0.0037051896	0.89720273	0.007394507	0.053207584	0.003358146	0.0047212313	0.011761839	0.010144179
0.0032712342	0.0052333456	0.0037052077	0.8981816	0.0073908116	0.052250158	0.0033581622	0.004721218	0.011750299	0.010137984
0.0023022927	0.0036827726	0.0026077195	0.92887354	0.0051867585	0.036450606	0.002363473	0.003322772	0.008175991	0.007034071
0.002464606	0.0039424896	0.0027915665	0.9237288	0.0055547063	0.039101113	0.0025301	0.0035570352	0.008771399	0.0075581726
0.0016899678	0.0027038269	0.0019141736	0.94461477	0.0038147643	0.029626463	0.0017348772	0.0024392644	0.005950326	0.0055115586
0.58697623	0.001550682	0.0010982623	0.35601524	0.002173854	0.014564913	0.0009954016	0.015379778	0.018330775	0.0029148369
0.000109911765	0.07270128	0.00012449476	0.41385335	0.05655597	0.00013469924	0.00011283282	0.00015869916	0.45590904	0.00033971938
0.060314536	0.005773663	0.004089209	0.0128228	0.008093694	0.004424363	0.0037062268	0.005210718	0.88459074	0.010974014
0.18486615	0.0014457308	0.0010238921	0.113295585	0.0020413173	0.0011078225	0.0009279826	0.0013049708	0.69123554	0.0027510372
0.060621493	0.0029146275	0.002064114	0.007056794	0.086722985	0.0022332969	0.0018707833	0.0026301602	0.8283206	0.005565173
0.013733199	0.0013590222	0.00096234545	0.2682733	0.0019083074	0.0010412316	0.00087220623	0.07614579	0.6331139	0.0025906565
0.015392351	0.0014460775	0.0010240818	0.0032962738	0.037967168	0.0011079976	0.00092814834	0.001304964	0.93479526	0.0027376728
0.023271428	0.001985089	0.0014051145	0.12531263	0.0028105073	0.0015202969	0.0012735185	0.0017912916	0.836737	0.0038931447
0.032065615	0.0011173638	0.00078994944	0.07297233	0.0015701529	0.00085475494	0.00071596185	0.022474466	0.8652081	0.002231289
0.089526154	0.002265515	0.0016043803	0.005574717	0.0031846883	0.0017358842	0.0014541036	0.002044543	0.88827693	0.004333109
0.0016121103	0.0025786117	0.0018259746	0.09336405	0.0036171058	0.0019756216	0.0016549522	0.002326757	0.8861948	0.004849986
0.19256695	0.002581264	0.0018281078	0.038526237	0.10151447	0.0019779266	0.0016568558	0.17236698	0.4821466	0.0048346287
0.0014773329	0.0023650504	0.0016733187	0.095939726	0.05478166	0.0018104836	0.026341267	0.06082793	0.75030744	0.0044758185
0.0016136387	0.002582317	0.0915481	0.3680614	0.0036322984	0.120427154	0.0016565195	0.0023290443	0.40320703	0.0049424735
0.0007740887	0.111474134	0.0008768069	0.28589624	0.12500414	0.08537172	0.044489164	0.072242565	0.27152133	0.0023497872
0.038804106	0.0011146746	0.0007892776	0.0026715528	0.0015662822	0.037431285	0.00071534753	0.0010057105	0.7032485	0.21265331
0.0009809304	0.0015698259	0.0011110711	0.12902264	0.0022034466	0.055850495	0.0010070002	0.031054832	0.7742017	0.0029981139
0.027309828	0.0009635463	0.00068174157	0.16031066	0.02020493	0.028284559	0.00061788573	0.0008688957	0.7589345	0.0018234731
0.067382954	0.07036497	0.0006535178	0.22777589	0.0013008317	0.06834781	0.00059230585	0.3228521	0.16735648	0.07337314
0.0012423283	0.123727955	0.059590224	0.30028722	0.0027967575	0.001522524	0.001275342	0.45165086	0.05413329	0.0037735205
0.0010871172	0.06001343	0.0012313487	0.37451494	0.20855197	0.0013322912	0.0011160077	0.22449222	0.12432839	0.0033323152
0.001266118	0.0020257272	0.02522322	0.18556267	0.16775945	0.0015516243	0.0012997629	0.4838761	0.10493209	0.026503215
0.05213869	0.064920515	0.0011115159	0.23555821	0.13665171	0.028690282	0.0010073871	0.25389132	0.22302404	0.0030063477
0.042947825	0.052044064	0.0028943268	0.31602573	0.0057830457	0.0031316055	0.0026232272	0.55761945	0.009132433	0.007798288
0.0015441738	0.002470256	0.20993271	0.39324895	0.0034814186	0.0018924365	0.0015852103	0.3402783	0.0057167555	0.03984982
0.0013647557	0.0021833405	0.10817487	0.7091488	0.056453325	0.0016725459	0.0014010227	0.0019703694	0.040754795	0.076876186
0.00093003653	0.12932439	0.059720986	0.36326617	0.0020915596	0.0011397894	0.0009547522	0.32679218	0.09451333	0.021266785
0.00055407395	0.016830303	0.05875976	0.5162097	0.001249977	0.08668675	0.019700713	0.08913023	0.20919983	0.0016786214
0.030979218	0.0014682617	0.05999739	0.43898535	0.020106405	0.10552506	0.0009408258	0.2419577	0.09727146	0.002768302
0.06284228	0.0013433027	0.0009509835	0.35547954	0.060973085	0.00102892	0.0008619015	0.51083523	0.0031077433	0.0025770261
0.02601268	0.0019872014	0.0014069543	0.33953652	0.079016574	0.22029164	0.0012751459	0.26206952	0.06464029	0.0037634836
0.014889686	0.0010339271	0.08399981	0.44210967	0.0014549008	0.00079197757	0.019119382	0.22167185	0.21291177	0.0020170226
0.08147913	0.026244793	0.053386226	0.563658	0.08377911	0.037423547	0.0013000399	0.0018283776	0.14701533	0.0038854673
0.000881646	0.0014104089	0.2890867	0.22721556	0.24986435	0.07401319	0.00090507604	0.15058489	0.0033411116	0.0026971132
0.00056309113	0.036110707	0.00063779595	0.6510097	0.045237955	0.043999556	0.00057805603	0.09453164	0.08845529	0.038876247
0.060683113	0.45650637	0.043015596	0.17490096	0.023267115	0.058374688	0.001171008	0.09892126	0.07966125	0.0034986294
0.00095421815	0.26515383	0.06848696	0.20639743	0.06982191	0.08966177	0.0009795805	0.066292785	0.22934934	0.0029021527
0.014433444	0.10720972	0.12885505	0.43548778	0.06928664	0.0011406715	0.139052	0.0013435574	0.083684616	0.0195065
0.025149684	0.08279673	0.14509179	0.26820558	0.003401161	0.0018501064	0.06374913	0.0021793158	0.34672043	0.060856078
0.13410003	0.00441408	0.0031219763	0.19180213	0.006199129	0.0033778946	0.0028295398	0.17203303	0.47377804	0.008344186
0.00054107636	0.14779429	0.058055386	0.16870016	0.0152463075	0.34444577	0.00055545504	0.13565777	0.12734318	0.0016605607
0.0005494659	0.38102925	0.020189628	0.32229832	0.0012444215	0.108212925	0.00056406914	0.04485946	0.11939279	0.0016596337
0.06011168	0.005003754	0.003539652	0.0121733	0.0070214616	0.0038297398	0.0032081169	0.17980446	0.715834	0.009473784
0.00073414156	0.039217457	0.0008315563	0.5466596	0.046959	0.037583742	0.0007536513	0.13556759	0.1065728	0.085120454
0.0011797539	0.059690647	0.043617442	0.0043919203	0.0026469983	0.07382123	0.0012110956	0.7787487	0.031063344	0.0036288442
0.002868703	0.08089224	0.0032492804	0.010171196	0.006441403	0.0035157278	0.00294495	0.87133044	0.009972853	0.008613202
0.00065824465	0.0010528234	0.20436828	0.21158895	0.3167029	0.000806694	0.0006757395	0.15306379	0.10906001	0.0020225437
0.10026955	0.040775497	0.08142022	0.034125395	0.05646973	0.0368033	0.0007021686	0.6448148	0.0025578374	0.002061507
0.0023816319	0.0038094248	0.0026975896	0.443739	0.0053472375	0.0029187964	0.002444921	0.003438762	0.52602345	0.0071991473
0.048095938	0.0012250141	0.013506643	0.12556483	0.0017239947	0.00093866605	0.0007862779	0.0011056737	0.8046928	0.0023601768
0.022378752	0.029634526	0.0009861446	0.2089857	0.00198186	0.0010669924	0.00089376874	0.0012568642	0.7300842	0.002731226
0.0072815493	0.0006418126	0.007597275	0.28243637	0.10645451	0.000491636	0.00041182947	0.0005790034	0.4072403	0.18686573
0.0015409148	0.0024644684	0.0017453308	0.13147217	0.003467391	0.0018883882	0.0015818591	0.0022239266	0.84882224	0.0047933315
0.0011209989	0.0017939808	0.0012697165	0.24714732	0.002533383	0.0013738632	0.0011507893	0.0016185305	0.17216648	0.56982493
0.00067710143	0.072079524	0.026254324	0.41878903	0.11987934	0.0896098	0.043488275	0.15411612	0.03771337	0.037393074
0.00030785828	0.05121148	0.0003487069	0.59560955	0.17622975	0.00037729923	0.00031603882	0.00044440723	0.03567911	0.13947582
0.0013885443	0.02480228	0.0015727547	0.5887604	0.003117782	0.0017016722	0.001425445	0.0020041703	0.2620651	0.113161884
0.0011978955	0.0019175966	0.0013568157	0.8548779	0.055161726	0.0014680512	0.0012297297	0.001729614	0.0043639624	0.0766967
0.0012401275	0.0019836512	0.0014046477	0.876002	0.10666818	0.0015197648	0.0012730834	0.0017898352	0.004356992	0.0037616729
0.0013880577	0.0022207517	0.0015722091	0.95503825	0.0031174596	0.024151893	0.001424944	0.002003506	0.004878479	0.004204491
0.0024641727	0.003941532	0.0027910843	0.9599428	0.005563596	0.0030198223	0.0025296537	0.003556468	0.008608944	0.00758192
0.014243927	0.0013921551	0.0009857106	0.9724197	0.0019751505	0.0010664979	0.0008933839	0.0012562389	0.0031039	0.0026633616
0.0009797672	0.0015671799	0.001109754	0.9281763	0.0022018475	0.0012007249	0.0010058132	0.0014142758	0.003522158	0.058822203
0.0027556403	0.0044082245	0.003121204	0.9554093	0.0061750407	0.00337705	0.002828869	0.0039770054	0.009592424	0.008355257
0.0010861091	0.0017372186	0.0012301927	0.9823559	0.002434869	0.0013310513	0.0011149711	0.0015676272	0.0037990473	0.0033430462
0.0017763241	0.0028423155	0.0020119809	0.92490375	0.050178066	0.002176906	0.0018235326	0.0025642004	0.0062880414	0.0054348973
0.0012864993	0.0020590934	0.0014571676	0.8784872	0.0028881137	0.10223717	0.001320688	0.0018567739	0.0044985292	0.0039087697
0.0012628265	0.0020197914	0.0014303555	0.9461834	0.002833931	0.0015476274	0.001296387	0.0018226331	0.004529724	0.037073337
0.029122358	0.0028457013	0.0020152724	0.91526794	0.003997843	0.0021804285	0.0018265308	0.0025678752	0.006411748	0.03376427
0.0019240099	0.0030781985	0.00217926	0.9378136	0.0043216622	0.0023578578	0.0019751384	0.033017583	0.007525548	0.0058071236
0.0010084342	0.0016134097	0.0011422163	0.96124685	0.0022684091	0.023512129	0.001035235	0.0014554525	0.0036258393	0.0030920526
0.020474816	0.0008402951	0.012883202	0.8773528	0.0011899516	0.009732058	0.00053919957	0.0007581529	0.04691051	0.029319068
0.0009667211	0.0015463432	0.0010949818	0.78148335	0.04224371	0.0011847084	0.0009924145	0.0013954054	0.1661271	0.0029652235
0.0007335454	0.0011734018	0.0008308615	0.92949426	0.001647939	0.000898949	0.0007530391	0.0128152715	0.049409315	0.002243392
0.0011787242	0.0018853601	0.0013351296	0.5560001	0.25800276	0.019198582	0.0012100498	0.10688313	0.050687395	0.0036187547
0.0013100835	0.0020956297	0.0014838893	0.9169797	0.064623885	0.0016055274	0.0013449022	0.0018910338	0.0046802666	0.0039851083
0.00144544	0.48950964	0.0016371933	0.107463494	0.07688471	0.30968142	0.0014838522	0.0020862322	0.005247102	0.0045609223
0.0019222392	0.1671881	0.002177243	0.35151514	0.13221708	0.14179188	0.0019733226	0.0027752481	0.007391639	0.19104813
0.0034314734	0.0054917517	0.0038867209	0.9438634	0.007737458	0.0042057177	0.0035226676	0.0049537737	0.0125040235	0.010403076
0.00089210464	0.0014278616	0.0010104589	0.9854462	0.0020123362	0.0010933015	0.00091581146	0.0012876284	0.0031604378	0.00275384
0.0015755403	0.18192524	0.0017845544	0.79505914	0.0035376616	0.0019308091	0.0016174089	0.0022743465	0.0055472236	0.0047480543
0.0007416261	0.06552501	0.0008400115	0.89056295	0.0016630158	0.0009088617	0.0007613342	0.0010704357	0.0025954698	0.03533127
0.0014161661	0.12353124	0.0016040419	0.85578036	0.003178218	0.001735498	0.0014537997	0.0020446514	0.0049534985	0.0043024817
0.0015756815	0.0025249072	0.0017847117	0.9741932	0.0035438822	0.0019310003	0.0016175552	0.0022741924	0.0055966424	0.0049581868
0.00048102965	0.090759985	0.0702317	0.6918364	0.0010830205	0.0005895071	0.00049381226	0.00069425954	0.14235526	0.0014750368
0.001263254	0.063447334	0.0014308493	0.28530952	0.002837166	0.0015481092	0.0012968234	0.0018233358	0.51205325	0.1289904
0.0012862759	0.0020586266	0.0014569171	0.92780876	0.002896717	0.0015763267	0.0013204563	0.0018566442	0.0045475857	0.055191725
0.0013884911	0.0022235713	0.13382205	0.70052254	0.0031342756	0.0017016015	0.0014253885	0.002004014	0.004869395	0.14890869
0.024658464	0.031536955	0.070166044	0.8033031	0.04170608	0.0007124751	0.00059682416	0.00083916227	0.002065243	0.024415588
0.0015113432	0.10617246	0.026417239	0.6131303	0.028486025	0.0018521342	0.0015514987	0.0021812408	0.032078836	0.18661895
0.07410091	0.005773078	0.0040886463	0.7935762	0.008128679	0.0044238395	0.0037056992	0.005209748	0.0130719	0.0879213
0.0021602504	0.0034554957	0.0024468326	0.65123516	0.042946834	0.04460459	0.0022176548	0.003117855	0.0075631766	0.24025212
0.058763802	0.0015727093	0.088613056	0.6182877	0.002218767	0.0012043918	0.013027245	0.0014186335	0.0035235889	0.21137014
0.18535167	0.0032567356	0.0023050965	0.73462045	0.004570433	0.002494049	0.0020891826	0.0029374785	0.05612556	0.006249331
0.00071861397	0.08128063	0.00081395346	0.86761963	0.042155087	0.0008806748	0.000737712	0.0010372782	0.002578686	0.002177725
0.0006706791	0.0010728956	0.000759651	0.9369717	0.0015045305	0.000821922	0.010410961	0.04339625	0.002341581	0.002049771
0.0005456255	0.00087278447	0.011175782	0.9380786	0.0012351493	0.00066869985	0.02133104	0.00078763027	0.013354319	0.011950407
0.0010695276	0.0017108304	0.0012114171	0.9826037	0.002401087	0.0013107256	0.0010979479	0.0015438226	0.003819653	0.003231274
0.0014759649	0.0023609244	0.0016717677	0.9760848	0.003314589	0.0018087776	0.0015151877	0.0021301724	0.005180566	0.0044572074
0.0015759423	0.0025221615	0.0017850274	0.7396651	0.06892843	0.0019313388	0.0016178204	0.031791482	0.0056441207	0.1445386
0.0014190288	0.002272034	0.0016073679	0.8069373	0.06844408	0.025116662	0.0014567388	0.002048212	0.05138142	0.039317213
0.0011781706	0.0018851414	0.058269624	0.84096485	0.0026566118	0.0014438514	0.0012094796	0.0017005218	0.004267116	0.08642461
0.023000523	0.001590227	0.0011261037	0.9143825	0.0022375574	0.035474546	0.0010206228	0.0014351122	0.003639775	0.016092964
0.0011791566	0.0018861121	0.08789037	0.7811826	0.115790784	0.0014450452	0.0012104881	0.0017019036	0.004143346	0.0035701992
0.0032745246	0.0052396036	0.14038871	0.67563486	0.08047483	0.004012863	0.003361542	0.0047265873	0.011619628	0.07126684
0.014563701	0.3537465	0.0010796451	0.6187082	0.002144712	0.0011681287	0.0009785234	0.0013757652	0.0033571918	0.0028775895
0.0011780957	0.32103914	0.0013343949	0.49458876	0.0026525985	0.14664195	0.0012094164	0.0017005227	0.0041474774	0.025507601
0.0012632947	0.36225864	0.0014309129	0.535726	0.0028422312	0.001548293	0.08470802	0.0018239947	0.0045776665	0.0038209201
0.09739356	0.22814424	0.0010249786	0.58090764	0.058466394	0.0011090012	0.0009289706	0.0013061557	0.0031724856	0.027546557
0.00061247114	0.0683408	0.039633077	0.8721565	0.0013741966	0.0007505861	0.0006287482	0.00088399503	0.0021816199	0.013437993
0.00056698057	0.30634296	0.0006421952	0.23372225	0.029959865	0.42360207	0.0005820439	0.0008184993	0.0020214608	0.0017416448
0.001976556	0.18632439	0.0022387654	0.29469657	0.14660801	0.14359917	0.0020290832	0.0028536343	0.007590502	0.21208331
0.0022292116	0.08747786	0.0025249678	0.80518544	0.005011795	0.077378355	0.0022884489	0.0032176424	0.007946537	0.0067397505
0.0011034997	0.5109738	0.050779022	0.40081397	0.0024813223	0.0013523764	0.0011328236	0.024169639	0.0038433257	0.0033501904
0.00085935043	0.115861915	0.08007052	0.79244566	0.001927748	0.0010531279	0.0008821862	0.0012402561	0.0030064771	0.002652769
0.002869465	0.00458984	0.0032501218	0.6960317	0.006438285	0.08055724	0.0029457153	0.045104656	0.14955595	0.008657062
0.00077404274	0.13427727	0.00087672274	0.7052359	0.0017408794	0.0009486006	0.0007946108	0.0011172264	0.13292539	0.02130933
0.0013351633	0.002135847	0.0015122916	0.5262859	0.0030002731	0.0016362377	0.0013706504	0.0019270665	0.41941532	0.04138125
0.0008001461	0.0012804848	0.0009062937	0.98697174	0.0018057406	0.0009805869	0.0008214091	0.0011548115	0.002827415	0.0024513425
0.00081895996	0.001310146	0.0009276067	0.9867134	0.0018399942	0.0010036326	0.00084072514	0.0011820183	0.0028695397	0.0024939459
0.04094437	0.0018533976	0.0013123535	0.6652749	0.00260962	0.0218669	0.0011894298	0.0016722766	0.004129848	0.2591469
0.0011589654	0.0018545679	0.0013127193	0.9345431	0.023082938	0.0014203468	0.0011897786	0.0016727684	0.004068589	0.02969631
0.0011397591	0.0018233035	0.0012909614	0.9592997	0.024806466	0.001396768	0.0011700472	0.0016449336	0.0039875465	0.0034405333
0.0015755505	0.0025208786	0.0017845626	0.9744837	0.0035361345	0.0019308265	0.0016174194	0.0022741193	0.0055414755	0.0047353017
0.0013878752	0.002220017	0.00157199	0.9774617	0.0031131778	0.0017008202	0.0014247583	0.0020030658	0.004876536	0.0042400523
0.0013881183	0.0022203445	0.0015722697	0.9773417	0.00312845	0.001701181	0.001425008	0.0020039957	0.0049342867	0.004284652
0.0014164237	0.0022658622	0.0016043303	0.9310577	0.0031830273	0.026196545	0.001454065	0.023487277	0.0050603785	0.0042743823
0.0011584327	0.07405956	0.0013121242	0.71051866	0.0026097547	0.19959016	0.0011892269	0.0016723012	0.0043946914	0.0034950895
0.00097975	0.0015671427	0.0011097264	0.88692546	0.06991907	0.03061958	0.0010057852	0.0014140429	0.0034836123	0.0029757952
0.0005622588	0.0008994971	0.00063684856	0.9443084	0.0012639617	0.047201853	0.00057720114	0.0008114973	0.0020151404	0.0017233267
0.0032728503	0.0052360925	0.0037070257	0.61736155	0.0073658167	0.0040108934	0.0033598254	0.17983723	0.011456009	0.16439272
0.0009799798	0.0015674998	0.0011099887	0.93047756	0.0022028165	0.0012009513	0.0010060219	0.0014143812	0.056990508	0.003050313
0.0010539956	0.042562366	0.0011938207	0.9098808	0.0023653342	0.033414558	0.0010820014	0.0015211662	0.0037012505	0.003224714
0.0014761694	0.0023620827	0.0016720538	0.7984688	0.18074486	0.0018090388	0.0015154011	0.0021314376	0.005343131	0.0044769635
0.001731574	0.002769589	0.0019613106	0.95061934	0.025270881	0.00212202	0.001777593	0.0024991373	0.0060391305	0.0052094194
0.0013621069	0.0021800206	0.0015428123	0.88985485	0.0534434	0.0016693306	0.0013983032	0.0019661358	0.004904794	0.041678276
0.0015409419	0.54098547	0.0017453647	0.43655542	0.0034594787	0.001888464	0.0015818906	0.002223974	0.0053865486	0.004632431
0.002463936	0.2776854	0.0027908124	0.6863826	0.005540132	0.0030195175	0.002529413	0.0035560497	0.008646675	0.0073854662
0.0015757722	0.4375384	0.0017848162	0.13563226	0.08017779	0.25012493	0.0016176477	0.0022743517	0.005651899	0.083622135
0.0016500197	0.09592999	0.0018689132	0.4827915	0.0037328384	0.18645313	0.0016938704	0.0023819231	0.006003786	0.21749403
0.001262986	0.22539751	0.00143054	0.5988516	0.0028375217	0.15883061	0.0012965488	0.0018230502	0.004460312	0.0038093075
